#Clock	Room0	Room1	Room2	Room3	
96	2	4	2	3	
97	2	4	2	3	
98	3	4	2	3	
99	3	5	2	3	
100	3	5	2	3	
101	3	5	2	3	
102	3	5	3	3	
103	3	5	3	3	
104	3	5	4	3	
105	3	5	4	3	
106	3	5	4	3	
107	3	5	4	3	
108	3	5	4	3	
109	3	5	4	3	
110	3	5	4	3	
111	3	5	4	3	
112	4	5	4	3	
113	4	5	4	3	
114	4	5	4	3	
115	4	5	4	3	
116	4	5	4	3	
117	4	5	4	3	
118	4	5	4	3	
119	4	5	5	3	
120	4	5	5	3	
121	5	6	5	3	
122	5	6	5	3	
123	5	6	5	3	
124	5	6	6	3	
125	5	7	6	3	
126	6	7	6	3	
127	6	7	6	3	
128	6	7	6	3	
129	6	7	6	3	
130	6	7	6	3	
131	6	7	6	3	
132	6	8	6	3	
133	6	8	6	3	
134	6	8	6	3	
135	6	8	6	4	
136	6	8	6	4	
137	6	8	6	4	
138	6	8	7	4	
139	6	8	7	4	
140	6	8	8	4	
141	6	8	8	4	
142	6	8	8	4	
143	7	8	9	4	
144	7	8	9	4	
145	7	8	9	4	
146	7	8	9	4	
147	7	8	9	4	
148	7	8	9	4	
149	7	8	9	4	
150	8	8	9	4	
151	8	8	9	4	
152	8	8	9	4	
153	8	8	9	4	
154	8	8	9	4	
155	8	8	9	4	
156	8	8	9	4	
157	8	8	9	4	
158	8	8	9	4	
159	8	8	9	4	
160	8	8	9	4	
161	8	8	9	4	
162	8	8	9	4	
163	8	8	9	4	
164	8	8	9	4	
165	8	8	9	4	
166	8	8	9	4	
167	8	8	9	4	
168	8	8	9	4	
169	8	8	9	4	
170	8	8	9	4	
171	8	8	9	4	
172	8	8	9	4	
173	8	8	9	4	
174	8	8	9	4	
175	8	8	9	4	
176	8	8	9	4	
177	8	8	9	4	
178	8	8	9	4	
179	8	8	9	4	
180	8	8	9	4	
181	8	8	9	4	
182	8	8	9	4	
183	8	8	9	4	
184	8	8	9	4	
185	8	8	9	4	
186	8	8	9	4	
187	8	8	9	4	
188	8	8	9	4	
189	8	8	9	4	
190	8	8	9	4	
191	8	8	9	4	
192	8	8	9	4	
193	8	8	9	4	
194	8	8	9	4	
195	8	8	9	4	
196	8	8	9	4	
197	8	8	9	4	
198	8	8	9	4	
199	8	8	9	4	
200	8	8	9	4	
201	8	8	9	4	
202	8	8	9	4	
203	8	8	9	4	
204	8	8	9	4	
205	8	8	9	4	
206	8	8	9	2	
207	8	8	9	2	
208	8	8	9	2	
209	8	8	9	2	
210	8	8	9	2	
211	8	8	9	2	
212	8	8	9	2	
213	8	8	9	2	
214	8	8	9	2	
215	8	8	8	2	
216	8	8	8	2	
217	8	8	8	2	
218	8	8	8	2	
219	7	8	8	2	
220	7	8	8	2	
221	7	8	8	2	
222	7	8	8	2	
223	7	8	8	2	
224	6	7	8	1	
225	6	7	8	1	
226	6	7	8	1	
227	6	7	8	1	
228	6	7	8	1	
229	6	6	8	0	
230	6	6	8	0	
231	6	6	8	0	
232	6	6	8	0	
233	6	6	8	0	
234	6	6	8	0	
235	6	6	8	0	
236	6	6	8	0	
237	6	6	8	0	
238	6	6	8	0	
239	6	6	8	0	
240	6	6	8	0	
241	5	6	8	0	
242	4	6	8	0	
243	3	6	8	0	
244	3	6	8	0	
245	3	6	8	0	
246	3	5	8	0	
247	3	5	8	0	
248	3	5	8	0	
249	3	5	8	0	
250	3	5	8	0	
251	3	4	8	0	
252	3	4	8	0	
253	3	4	8	0	
254	3	4	8	0	
255	3	4	7	0	
256	3	4	7	0	
257	3	4	7	0	
258	2	4	7	0	
259	2	4	7	0	
260	2	4	7	0	
261	2	4	7	0	
262	2	4	7	0	
263	2	3	7	0	
264	2	3	7	0	
265	2	3	7	0	
266	2	3	7	0	
267	2	3	7	0	
268	2	2	7	0	
269	1	2	7	0	
270	1	2	7	0	
271	0	2	7	0	
272	0	2	7	0	
273	0	2	6	0	
274	0	2	6	0	
275	0	2	6	0	
276	0	2	6	0	
277	0	2	6	0	
278	0	2	6	0	
279	0	2	6	0	
280	0	1	6	0	
281	0	1	6	0	
282	0	1	6	0	
283	0	0	6	0	
284	0	0	6	0	
285	0	0	6	0	
286	0	0	6	0	
287	0	0	6	0	
288	0	0	6	0	
289	0	0	6	0	
290	0	0	6	0	
291	0	0	6	0	
292	0	0	6	0	
293	0	0	6	0	
294	0	0	6	0	
295	0	0	6	0	
296	0	0	6	0	
297	0	0	6	0	
298	0	0	6	0	
299	0	0	6	0	
300	0	0	6	0	
301	0	0	6	0	
302	0	0	6	0	
303	0	0	6	0	
304	0	0	6	0	
305	0	0	6	0	
306	0	0	6	0	
307	0	0	6	0	
308	0	0	6	0	
309	0	0	6	0	
310	0	0	6	0	
311	0	0	6	0	
312	0	0	6	0	
313	0	0	6	0	
314	0	0	6	0	
315	0	0	6	0	
316	0	0	6	0	
317	0	0	6	0	
318	0	0	6	0	
319	0	0	6	0	
320	0	0	6	0	
321	0	0	6	0	
322	0	0	6	0	
323	0	0	6	0	
324	0	0	6	0	
325	0	0	6	0	
326	0	0	6	0	
327	0	0	6	0	
328	0	0	6	0	
329	0	0	6	0	
330	0	0	6	0	
331	0	0	6	0	
332	0	0	6	0	
333	0	0	6	0	
334	0	0	6	0	
335	0	0	6	0	
336	0	0	6	0	
337	0	0	6	0	
338	0	0	6	0	
339	0	0	6	0	
340	0	0	6	0	
341	0	0	6	0	
342	0	0	6	0	
343	0	0	6	0	
344	0	0	6	0	
345	0	0	6	0	
346	0	0	6	0	
347	0	0	6	0	
348	0	0	6	0	
349	0	0	6	0	
350	0	0	6	0	
351	0	0	6	0	
352	0	0	6	0	
353	0	0	6	0	
354	0	0	6	0	
355	0	0	6	0	
356	0	0	6	0	
357	0	0	6	0	
358	0	0	6	0	
359	0	0	6	0	
360	0	0	6	0	
361	0	0	5	0	
362	0	0	5	0	
363	0	0	5	0	
364	0	0	5	0	
365	0	0	5	0	
366	0	0	5	0	
367	0	0	5	0	
368	0	0	5	0	
369	0	0	5	0	
370	0	0	5	0	
371	0	0	5	0	
372	0	0	5	0	
373	0	0	5	0	
374	0	0	5	0	
375	0	0	5	0	
376	0	0	5	0	
377	0	0	5	0	
378	0	0	4	0	
379	0	0	4	0	
380	0	0	4	0	
381	0	0	4	0	
382	0	0	4	0	
383	0	0	4	0	
384	0	0	4	0	
385	0	0	4	0	
386	0	0	4	0	
387	0	0	4	0	
388	0	0	4	0	
389	0	0	3	0	
390	0	0	3	0	
391	0	0	3	0	
392	0	0	3	0	
393	0	0	3	0	
394	0	0	2	0	
395	0	0	2	0	
396	0	0	2	0	
397	0	0	2	0	
398	0	0	2	0	
399	0	0	2	0	
400	0	0	2	0	
401	0	0	2	0	
402	0	0	2	0	
403	0	0	2	0	
404	0	0	2	0	
405	0	0	1	0	
406	0	0	1	0	
407	0	0	1	0	
408	0	0	1	0	
409	0	0	1	0	
410	0	0	1	0	
411	0	0	1	0	
412	0	0	1	0	
413	0	0	1	0	
414	0	0	1	0	
415	0	0	1	0	
416	0	0	1	0	
417	0	0	1	0	
418	0	0	1	0	
419	0	0	1	0	
420	0	0	1	0	
421	0	0	1	0	
422	0	0	1	0	
423	0	0	1	0	
424	0	0	1	0	
425	0	0	1	0	
426	0	0	1	0	
427	0	0	1	0	
428	0	0	1	0	
429	0	0	1	0	
430	0	0	1	0	
431	0	0	1	0	
432	0	0	1	0	
433	0	0	1	0	
434	0	0	1	0	
435	0	0	1	0	
436	0	0	1	0	
437	0	0	1	0	
438	0	0	1	0	
439	0	0	1	0	
440	0	0	1	0	
441	0	0	1	0	
442	0	0	1	0	
443	0	0	1	0	
444	0	0	1	0	
445	0	0	1	0	
446	0	0	1	0	
447	0	0	1	0	
448	0	0	1	0	
449	0	0	1	0	
450	0	0	1	0	
451	0	0	0	0	
452	0	0	0	0	
453	0	0	0	0	
454	0	0	0	0	
455	0	0	0	0	
456	0	0	0	0	
457	0	0	0	0	
458	0	0	0	0	
459	0	0	0	0	
460	0	0	0	0	
461	0	0	0	0	
462	0	0	0	0	
463	0	0	0	0	
464	0	0	0	0	
465	0	0	0	0	
466	0	0	0	0	
467	0	0	0	0	
468	0	0	0	0	
469	0	0	0	0	
470	0	0	0	0	
471	0	0	0	0	
472	0	0	0	0	
473	0	0	0	0	
474	0	0	0	0	
475	0	0	0	0	
476	0	0	0	0	
477	0	0	0	0	
478	0	0	0	0	
479	0	0	0	0	
480	0	0	0	0	
481	0	0	0	0	
482	0	0	0	0	
483	0	0	0	0	
484	0	0	0	0	
485	0	0	0	0	
486	0	0	0	0	
487	0	0	0	0	
488	0	0	0	0	
489	0	0	0	0	
490	0	0	0	0	
491	0	0	0	0	
492	0	0	0	0	
493	0	0	0	0	
494	0	0	0	0	
495	0	0	0	0	
496	0	0	0	0	
497	0	0	0	0	
498	0	0	0	0	
499	0	0	0	0	
500	0	0	0	0	
501	0	0	0	0	
502	0	0	0	0	
503	0	0	0	0	
504	0	0	0	0	
505	0	0	0	0	
506	0	0	0	0	
507	0	0	0	0	
508	0	0	0	0	
509	0	0	0	0	
510	0	0	0	0	
511	0	0	0	0	
512	0	0	0	0	
513	0	0	0	0	
514	0	0	0	0	
515	0	0	0	0	
516	0	0	0	0	
517	0	0	0	0	
518	0	0	0	0	
519	0	0	0	0	
520	0	0	0	0	
521	0	0	0	0	
522	0	0	0	0	
523	0	0	0	0	
524	0	0	0	0	
525	0	0	0	0	
526	0	0	0	0	
527	0	0	0	0	
528	0	0	0	0	
529	0	0	0	0	
530	0	0	0	0	
531	0	0	0	0	
532	0	0	0	0	
533	0	0	0	0	
534	0	0	0	0	
535	0	0	0	0	
536	0	0	0	0	
537	0	0	0	0	
538	0	0	0	0	
539	0	0	0	0	
540	0	0	0	0	
541	0	0	0	0	
542	0	0	0	0	
543	0	0	0	0	
544	0	0	0	0	
545	0	0	0	0	
546	0	0	0	0	
547	0	0	0	0	
548	0	0	0	0	
549	0	0	0	0	
550	0	0	0	0	
551	0	0	0	0	
552	0	0	0	0	
553	0	0	0	0	
554	0	0	0	0	
555	0	0	0	0	
556	0	0	0	0	
557	0	0	0	0	
558	0	0	0	0	
559	0	0	0	0	
560	0	0	0	0	
561	0	0	0	0	
562	0	0	0	0	
563	0	0	0	0	
564	0	0	0	0	
565	0	0	0	0	
566	0	0	0	0	
567	1	0	0	0	
568	1	0	0	0	
569	1	0	0	0	
570	1	0	0	0	
571	1	0	0	0	
572	1	0	0	0	
573	1	0	0	0	
574	1	0	0	0	
575	1	0	0	0	
576	1	0	0	0	
577	1	0	0	0	
578	1	0	0	0	
579	1	0	0	0	
580	1	0	0	0	
581	1	0	0	0	
582	2	0	0	0	
583	2	0	0	0	
584	2	0	0	0	
585	2	0	0	0	
586	2	0	0	0	
587	3	0	0	0	
588	3	0	0	0	
589	3	0	0	0	
590	3	0	0	0	
591	3	0	0	0	
592	3	0	0	0	
593	4	0	0	0	
594	4	0	0	0	
595	4	0	0	0	
596	4	0	0	0	
597	4	0	0	0	
598	4	0	0	0	
599	4	0	0	0	
600	4	0	0	0	
601	4	0	0	0	
602	4	0	0	0	
603	5	0	0	0	
604	5	0	0	0	
605	5	0	0	0	
606	5	0	0	0	
607	6	0	0	0	
608	6	0	0	0	
609	6	0	0	0	
610	6	0	0	0	
611	6	0	0	0	
612	7	0	0	0	
613	7	0	0	0	
614	7	0	0	0	
615	7	0	0	0	
616	7	0	0	0	
617	7	0	0	0	
618	7	0	0	0	
619	7	0	0	0	
620	7	0	0	0	
621	7	0	0	0	
622	7	0	0	0	
623	7	0	0	0	
624	7	0	0	0	
625	7	0	0	0	
626	7	0	0	0	
627	7	0	0	0	
628	8	0	0	0	
629	8	0	0	0	
630	8	0	0	0	
631	9	0	0	0	
632	9	0	0	0	
633	9	0	0	0	
634	9	0	0	0	
635	9	0	0	0	
636	9	0	0	0	
637	9	0	0	0	
638	9	0	0	0	
639	9	0	0	0	
640	9	0	0	0	
641	9	0	0	0	
642	9	0	0	0	
643	9	0	0	0	
644	9	0	0	0	
645	9	0	0	0	
646	9	0	0	0	
647	9	0	0	0	
648	9	0	0	0	
649	9	0	0	0	
650	9	0	0	0	
651	9	0	0	0	
652	9	0	0	0	
653	10	0	0	0	
654	10	0	0	0	
655	10	0	0	0	
656	10	0	0	0	
657	10	0	0	0	
658	10	0	0	0	
659	10	0	0	0	
660	10	0	0	0	
661	10	0	0	0	
662	10	0	0	0	
663	10	0	0	0	
664	10	0	0	0	
665	10	0	0	0	
666	10	0	0	0	
667	10	0	0	0	
668	10	0	0	0	
669	10	0	0	0	
670	10	0	0	0	
671	10	0	0	0	
672	10	0	0	0	
673	10	0	0	0	
674	10	0	0	0	
675	10	0	0	0	
676	10	0	0	0	
677	10	0	0	0	
678	10	0	0	0	
679	10	0	0	0	
680	10	0	0	0	
681	10	0	0	0	
682	10	0	0	0	
683	10	0	0	0	
684	10	0	0	0	
685	10	0	0	0	
686	11	0	0	0	
687	11	0	0	0	
688	11	0	0	0	
689	11	0	0	0	
690	11	0	0	0	
691	11	0	0	0	
692	11	0	0	0	
693	11	0	0	0	
694	11	0	0	0	
695	11	0	0	0	
696	11	0	0	0	
697	11	0	0	0	
698	12	0	0	0	
699	12	0	0	0	
700	12	0	0	0	
701	12	0	0	0	
702	12	0	0	0	
703	12	0	0	0	
704	12	0	0	0	
705	12	0	0	0	
706	13	0	0	0	
707	13	0	0	0	
708	13	0	0	0	
709	13	0	0	0	
710	13	0	0	0	
711	13	0	0	0	
712	13	0	0	0	
713	13	0	0	0	
714	14	0	0	0	
715	15	0	0	0	
716	15	0	0	0	
717	15	0	0	0	
718	15	0	0	0	
719	15	0	0	0	
720	15	0	0	0	
721	15	0	0	0	
722	15	0	0	0	
723	15	0	0	0	
724	15	0	0	0	
725	15	0	0	0	
726	15	0	0	0	
727	15	0	0	0	
728	15	0	0	0	
729	16	0	0	0	
730	16	0	0	0	
731	17	0	0	0	
732	17	0	0	0	
733	17	0	0	0	
734	18	0	0	0	
735	18	0	0	0	
736	18	0	0	0	
737	18	0	0	0	
738	18	0	0	0	
739	18	0	0	0	
740	18	0	0	0	
741	18	0	0	0	
742	18	0	0	0	
743	18	0	0	0	
744	18	0	0	0	
745	18	0	0	0	
746	18	0	0	0	
747	18	0	0	0	
748	18	0	0	0	
749	18	0	0	0	
750	18	0	0	0	
751	18	0	0	0	
752	18	0	0	0	
753	18	0	0	0	
754	18	0	0	0	
755	18	0	0	0	
756	18	0	0	0	
757	18	0	0	0	
758	18	0	0	0	
759	18	0	0	0	
760	18	0	0	0	
761	18	0	0	0	
762	18	0	0	0	
763	18	0	0	0	
764	19	0	0	0	
765	19	0	0	0	
766	19	0	0	0	
767	19	0	0	0	
768	19	0	0	0	
769	19	0	0	0	
770	19	0	0	0	
771	19	0	0	0	
772	19	0	0	0	
773	19	0	0	0	
774	19	0	0	0	
775	19	0	0	0	
776	19	0	0	0	
777	19	0	0	0	
778	19	0	0	0	
779	19	0	0	0	
780	19	0	0	0	
781	19	0	0	0	
782	19	0	0	0	
783	19	0	0	0	
784	19	0	0	0	
785	19	0	0	0	
786	19	0	0	0	
787	19	0	0	0	
788	19	0	0	0	
789	19	0	0	0	
790	19	0	0	0	
791	19	0	0	0	
792	19	0	0	0	
793	20	0	0	0	
794	20	0	0	0	
795	20	0	0	0	
796	20	0	0	0	
797	20	0	0	0	
798	20	0	0	0	
799	20	0	0	0	
800	20	0	0	0	
801	20	0	0	0	
802	20	0	0	0	
803	20	0	0	0	
804	20	0	0	0	
805	20	0	0	0	
806	20	0	0	0	
807	20	0	0	0	
808	20	0	0	0	
809	20	0	0	0	
810	21	0	0	0	
811	21	0	0	0	
812	21	0	0	0	
813	22	0	0	0	
814	22	0	0	0	
815	22	0	0	0	
816	22	0	0	0	
817	22	0	0	0	
818	22	0	0	0	
819	22	0	0	0	
820	22	0	0	0	
821	22	0	0	0	
822	22	0	0	0	
823	22	0	0	0	
824	22	0	0	0	
825	22	0	0	0	
826	22	0	0	0	
827	22	0	0	0	
828	22	0	0	0	
829	22	0	0	0	
830	22	0	0	0	
831	22	0	0	0	
832	22	0	0	0	
833	22	0	0	0	
834	22	0	0	0	
835	22	0	0	0	
836	22	0	0	0	
837	22	0	0	0	
838	22	0	0	0	
839	22	0	0	0	
840	22	0	0	0	
841	22	0	0	0	
842	22	0	0	0	
843	22	0	0	0	
844	22	0	0	0	
845	23	0	0	0	
846	23	0	0	0	
847	23	0	0	0	
848	24	0	0	0	
849	24	0	0	0	
850	25	0	0	0	
851	25	0	0	0	
852	25	0	0	0	
853	25	0	0	0	
854	25	0	0	0	
855	25	0	0	0	
856	25	0	0	0	
857	25	0	0	0	
858	25	0	0	0	
859	25	0	0	0	
860	25	0	0	0	
861	25	0	0	0	
862	25	0	0	0	
863	25	0	0	0	
864	25	0	0	0	
865	25	0	0	0	
866	25	0	0	0	
867	25	0	0	0	
868	25	0	0	0	
869	25	0	0	0	
870	25	0	0	0	
871	25	0	0	0	
872	25	0	0	0	
873	26	0	0	0	
874	27	0	0	0	
875	27	0	0	0	
876	27	0	0	0	
877	27	0	0	0	
878	27	0	0	0	
879	27	0	0	0	
880	27	0	0	0	
881	27	0	0	0	
882	27	0	0	0	
883	27	0	0	0	
884	27	0	0	0	
885	27	0	0	0	
886	27	0	0	0	
887	27	0	0	0	
888	27	0	0	0	
889	27	0	0	0	
890	27	0	0	0	
891	28	0	0	0	
892	28	0	0	0	
893	28	0	0	0	
894	28	0	0	0	
895	28	0	0	0	
896	28	0	0	0	
897	28	0	0	0	
898	28	0	0	0	
899	28	0	0	0	
900	28	0	0	0	
901	28	0	0	0	
902	28	0	0	0	
903	28	0	0	0	
904	28	0	0	0	
905	28	0	0	0	
906	28	0	0	0	
907	28	0	0	0	
908	28	0	0	0	
909	28	0	0	0	
910	28	0	0	0	
911	29	0	0	0	
912	29	0	0	0	
913	29	0	0	0	
914	29	0	0	0	
915	29	0	0	0	
916	29	0	0	0	
917	29	0	0	0	
918	29	0	0	0	
919	29	0	0	0	
920	29	0	0	0	
921	29	0	0	0	
922	29	0	0	0	
923	30	0	0	0	
924	30	0	0	0	
925	30	0	0	0	
926	30	0	0	0	
927	30	0	0	0	
928	30	0	0	0	
929	30	0	0	0	
930	30	0	0	0	
931	30	0	0	0	
932	30	0	0	0	
933	30	0	0	0	
934	30	0	0	0	
935	30	0	0	0	
936	30	0	0	0	
937	30	0	0	0	
938	30	0	0	0	
939	30	0	0	0	
940	30	0	0	0	
941	30	0	0	0	
942	30	0	0	0	
943	30	0	0	0	
944	30	0	0	0	
945	30	0	0	0	
946	30	0	0	0	
947	30	0	0	0	
948	30	0	0	0	
949	30	0	0	0	
950	30	0	0	0	
951	30	0	0	0	
952	30	0	0	0	
953	30	0	0	0	
954	30	0	0	0	
955	30	0	0	0	
956	30	0	0	0	
957	30	0	0	0	
958	30	0	0	0	
959	30	0	0	0	
960	30	0	0	0	
961	30	0	0	0	
962	30	0	0	0	
963	30	0	0	0	
964	30	0	0	0	
965	30	0	0	0	
966	30	0	0	0	
967	30	0	0	0	
968	30	0	0	0	
969	30	0	0	0	
970	30	0	0	0	
971	30	0	0	0	
972	30	0	0	0	
973	30	0	0	0	
974	30	0	0	0	
975	30	0	0	0	
976	30	0	0	0	
977	30	0	0	0	
978	30	0	0	0	
979	30	0	0	0	
980	30	0	0	0	
981	30	0	0	0	
982	30	0	0	0	
983	30	0	0	0	
984	30	0	0	0	
985	30	0	0	0	
986	30	0	0	0	
987	30	0	0	0	
988	30	0	0	0	
989	30	0	0	0	
990	30	0	0	0	
991	30	0	0	0	
992	30	0	0	0	
993	30	0	0	0	
994	30	0	0	0	
995	30	0	0	0	
996	30	0	0	0	
997	30	0	0	0	
998	30	0	0	0	
999	30	0	0	0	
1000	30	0	0	0	
1001	30	0	0	0	
1002	30	0	0	0	
1003	30	0	0	0	
1004	30	0	0	0	
1005	30	0	0	0	
1006	30	0	0	0	
1007	30	0	0	0	
1008	30	0	0	0	
1009	30	0	0	0	
1010	30	0	0	0	
1011	30	0	0	0	
1012	30	0	0	0	
1013	30	0	0	0	
1014	30	0	0	0	
1015	30	0	0	0	
1016	30	0	0	0	
1017	30	0	0	0	
1018	30	0	0	0	
1019	30	0	0	0	
1020	30	0	0	0	
1021	30	0	0	0	
1022	30	0	0	0	
1023	30	0	0	0	
1024	30	0	0	0	
1025	30	0	0	0	
1026	30	0	0	0	
1027	30	0	0	0	
1028	30	0	0	0	
1029	30	0	0	0	
1030	30	0	0	0	
1031	30	0	0	0	
1032	30	0	0	0	
1033	30	0	0	0	
1034	30	0	0	0	
1035	30	0	0	0	
1036	30	0	0	0	
1037	30	0	0	0	
1038	30	0	0	0	
1039	30	0	0	0	
1040	30	0	0	0	
1041	30	0	0	0	
1042	30	0	0	0	
1043	30	0	0	0	
