#Clock	Room0	Room1	Room2	Room3	
96	3	3	5	4	
97	3	3	5	4	
98	4	3	5	4	
99	4	4	5	4	
100	4	4	5	4	
101	4	4	5	4	
102	4	4	5	5	
103	4	4	5	5	
104	4	4	5	5	
105	4	4	5	6	
106	4	4	6	6	
107	4	4	6	6	
108	4	4	6	6	
109	4	4	6	6	
110	4	4	6	6	
111	4	4	6	6	
112	5	4	6	6	
113	5	4	6	6	
114	5	4	6	6	
115	5	4	6	6	
116	5	4	6	6	
117	5	4	6	6	
118	5	4	6	6	
119	5	4	6	6	
120	5	4	6	6	
121	5	4	7	6	
122	5	4	7	6	
123	5	4	7	7	
124	6	4	7	7	
125	6	4	8	7	
126	6	5	8	7	
127	6	5	8	7	
128	7	5	8	8	
129	7	5	8	8	
130	7	5	8	8	
131	7	5	8	9	
132	7	5	8	9	
133	7	5	8	9	
134	7	5	8	9	
135	7	5	8	9	
136	7	5	8	9	
137	7	5	8	9	
138	7	5	8	9	
139	7	5	8	9	
140	7	5	8	9	
141	7	5	8	9	
142	7	5	8	9	
143	7	5	8	9	
144	7	5	8	9	
145	7	5	8	9	
146	7	5	8	9	
147	7	5	8	9	
148	7	5	8	11	
149	7	5	8	11	
150	7	5	8	11	
151	8	5	8	11	
152	9	5	8	11	
153	9	5	8	11	
154	9	5	8	11	
155	9	6	8	11	
156	9	6	9	11	
157	9	7	9	11	
158	8	7	9	11	
159	8	7	9	11	
160	9	7	9	11	
161	9	7	9	11	
162	9	7	9	11	
163	9	7	9	11	
164	9	7	9	11	
165	9	7	10	12	
166	9	7	10	12	
167	9	7	10	12	
168	9	7	10	12	
169	9	7	10	12	
170	9	7	10	13	
171	9	7	10	13	
172	9	7	10	13	
173	9	7	10	13	
174	9	7	10	13	
175	9	7	10	13	
176	9	7	10	13	
177	9	7	10	13	
178	9	7	10	13	
179	9	7	10	13	
180	9	7	10	13	
181	9	7	10	13	
182	9	7	10	13	
183	9	7	10	13	
184	9	7	10	13	
185	9	7	10	13	
186	9	7	10	13	
187	9	7	10	13	
188	9	7	10	13	
189	9	7	10	13	
190	9	7	10	13	
191	9	7	10	13	
192	9	7	10	13	
193	9	7	10	13	
194	9	7	10	13	
195	9	7	10	13	
196	9	7	10	13	
197	9	7	10	13	
198	9	7	10	13	
199	9	7	10	13	
200	8	7	10	13	
201	8	7	10	13	
202	8	7	10	13	
203	8	7	10	13	
204	8	7	10	13	
205	8	7	10	13	
206	8	7	10	13	
207	8	7	10	13	
208	8	7	10	13	
209	8	7	10	13	
210	8	7	10	13	
211	8	7	10	13	
212	8	7	10	13	
213	8	7	10	13	
214	8	7	10	13	
215	8	7	10	13	
216	8	7	10	13	
217	8	7	10	13	
218	8	7	10	13	
219	8	7	10	13	
220	8	7	10	13	
221	8	7	10	13	
222	8	7	10	13	
223	8	7	10	13	
224	7	7	10	13	
225	7	7	10	13	
226	7	6	10	13	
227	6	6	10	13	
228	6	6	10	13	
229	6	6	10	13	
230	6	6	10	13	
231	6	6	10	13	
232	6	6	10	13	
233	6	6	10	13	
234	6	6	10	13	
235	6	6	10	12	
236	6	6	10	12	
237	6	6	10	12	
238	6	6	10	12	
239	6	6	10	12	
240	6	6	10	11	
241	6	6	10	11	
242	6	6	10	11	
243	6	6	10	11	
244	6	6	10	11	
245	6	6	10	11	
246	6	5	10	11	
247	6	5	10	11	
248	6	5	10	11	
249	6	5	10	11	
250	6	5	10	11	
251	6	5	10	11	
252	6	5	10	11	
253	6	5	10	11	
254	6	5	10	11	
255	6	5	10	11	
256	5	4	10	10	
257	5	4	10	10	
258	5	4	10	10	
259	5	4	10	10	
260	5	4	10	10	
261	5	4	10	10	
262	5	4	10	10	
263	5	4	10	9	
264	5	3	10	9	
265	5	2	10	9	
266	4	2	10	9	
267	4	2	10	9	
268	3	2	10	9	
269	3	2	10	9	
270	3	2	10	9	
271	3	2	10	9	
272	3	2	10	9	
273	3	2	10	9	
274	2	1	10	9	
275	2	1	10	8	
276	2	1	10	8	
277	2	1	10	8	
278	2	1	10	8	
279	2	1	10	8	
280	2	1	10	8	
281	1	1	10	8	
282	1	1	10	8	
283	1	0	10	8	
284	1	0	10	8	
285	1	0	10	7	
286	1	0	10	7	
287	1	0	10	7	
288	1	0	10	7	
289	0	0	10	7	
290	0	0	10	6	
291	0	0	10	6	
292	0	0	10	6	
293	0	0	10	6	
294	0	0	10	6	
295	0	0	10	6	
296	0	0	10	6	
297	0	0	10	6	
298	0	0	10	5	
299	0	0	10	5	
300	0	0	10	5	
301	0	0	10	5	
302	0	0	10	5	
303	0	0	10	5	
304	0	0	10	5	
305	0	0	10	5	
306	0	0	10	5	
307	0	0	10	5	
308	0	0	10	5	
309	0	0	10	5	
310	0	0	10	5	
311	0	0	10	5	
312	0	0	10	5	
313	0	0	10	5	
314	0	0	10	5	
315	0	0	10	5	
316	0	0	10	5	
317	0	0	10	5	
318	0	0	10	5	
319	0	0	10	4	
320	0	0	10	4	
321	0	0	10	4	
322	0	0	10	4	
323	0	0	10	4	
324	0	0	10	4	
325	0	0	10	4	
326	0	0	10	4	
327	0	0	10	4	
328	0	0	10	4	
329	0	0	10	5	
330	0	0	10	5	
331	0	0	10	5	
332	0	0	10	5	
333	0	0	10	5	
334	0	0	10	5	
335	0	0	10	5	
336	0	0	10	5	
337	0	0	10	5	
338	0	0	10	5	
339	0	0	10	5	
340	0	0	10	5	
341	0	0	10	5	
342	0	0	10	5	
343	0	0	10	5	
344	0	0	10	5	
345	0	0	10	5	
346	0	0	10	5	
347	0	0	10	5	
348	0	0	10	5	
349	0	0	10	5	
350	0	0	10	5	
351	0	0	10	5	
352	0	0	10	5	
353	0	0	10	5	
354	0	0	10	5	
355	0	0	10	5	
356	0	0	10	5	
357	0	0	10	5	
358	0	0	10	5	
359	0	0	10	5	
360	0	0	10	5	
361	0	0	10	5	
362	0	0	10	5	
363	0	0	10	5	
364	0	0	10	5	
365	0	0	10	5	
366	0	0	10	5	
367	0	0	10	5	
368	0	0	10	5	
369	0	0	10	5	
370	0	0	10	5	
371	0	0	10	5	
372	0	0	10	5	
373	0	0	10	5	
374	0	0	10	5	
375	0	0	10	5	
376	0	0	10	5	
377	0	0	10	5	
378	0	0	10	5	
379	0	0	10	5	
380	0	0	10	5	
381	0	0	10	5	
382	0	0	10	5	
383	0	0	10	5	
384	0	0	10	5	
385	0	0	10	5	
386	0	0	10	5	
387	0	0	10	5	
388	0	0	10	5	
389	0	0	10	5	
390	0	0	10	5	
391	0	0	10	5	
392	0	0	10	5	
393	0	0	10	5	
394	0	0	10	5	
395	0	0	10	5	
396	0	0	10	5	
397	0	0	10	4	
398	0	0	9	3	
399	0	0	9	3	
400	0	0	9	3	
401	0	0	9	3	
402	0	0	9	3	
403	0	0	9	3	
404	0	0	9	3	
405	0	0	9	3	
406	0	0	8	3	
407	0	0	8	3	
408	0	0	8	3	
409	0	0	7	3	
410	0	0	7	3	
411	0	0	7	3	
412	0	0	7	3	
413	0	0	7	3	
414	0	0	7	3	
415	0	0	7	3	
416	0	0	7	3	
417	0	0	7	3	
418	0	0	7	3	
419	0	0	7	2	
420	0	0	7	2	
421	0	0	7	2	
422	0	0	7	2	
423	0	0	7	2	
424	0	0	7	2	
425	0	0	7	2	
426	0	0	7	2	
427	0	0	7	2	
428	0	0	7	2	
429	0	0	7	1	
430	0	0	7	1	
431	0	0	7	1	
432	0	0	7	1	
433	0	0	7	1	
434	0	0	7	1	
435	0	0	7	1	
436	0	0	5	1	
437	0	0	5	1	
438	0	0	5	1	
439	0	0	5	1	
440	0	0	5	1	
441	0	0	5	0	
442	0	0	5	0	
443	0	0	5	0	
444	0	0	5	0	
445	0	0	5	0	
446	0	0	5	0	
447	0	0	5	0	
448	0	0	5	0	
449	0	0	5	0	
450	0	0	4	0	
451	0	0	4	0	
452	0	0	4	0	
453	0	0	4	0	
454	0	0	4	0	
455	0	0	4	0	
456	0	0	4	0	
457	0	0	4	0	
458	0	0	4	0	
459	0	0	4	0	
460	0	0	4	0	
461	0	0	4	0	
462	0	0	4	0	
463	0	0	4	0	
464	0	0	4	0	
465	0	0	4	0	
466	0	0	4	0	
467	0	0	3	0	
468	0	0	2	0	
469	0	0	2	0	
470	0	0	2	0	
471	0	0	2	0	
472	0	0	2	0	
473	0	0	2	0	
474	0	0	2	0	
475	0	0	2	0	
476	0	0	1	0	
477	0	0	1	0	
478	0	0	1	0	
479	0	0	1	0	
480	0	0	1	0	
481	0	0	1	0	
482	0	0	1	0	
483	0	0	1	0	
484	0	0	1	0	
485	0	0	1	0	
486	0	0	1	0	
487	0	0	1	0	
488	0	0	1	0	
489	0	0	1	0	
490	0	0	1	0	
491	0	0	1	0	
492	0	0	1	0	
493	0	0	1	0	
494	0	0	1	0	
495	0	0	1	0	
496	0	0	1	0	
497	0	0	0	0	
498	0	0	0	0	
499	0	0	0	0	
500	0	0	0	0	
501	0	0	0	0	
502	0	0	0	0	
503	0	0	0	0	
504	0	0	0	0	
505	0	0	0	0	
506	0	0	0	0	
507	0	0	0	0	
508	0	0	0	0	
509	0	0	0	0	
510	0	0	0	0	
511	0	0	0	0	
512	0	0	0	0	
513	0	0	0	0	
514	0	0	0	0	
515	0	0	0	0	
516	0	0	0	0	
517	0	0	0	0	
518	0	0	0	0	
519	0	0	0	0	
520	0	0	0	0	
521	0	0	0	0	
522	0	0	0	0	
523	0	0	0	0	
524	0	0	0	0	
525	0	0	0	0	
526	0	0	0	0	
527	0	0	0	0	
528	0	0	0	0	
529	0	0	0	0	
530	0	0	0	0	
531	0	0	0	0	
532	0	0	0	0	
533	0	0	0	0	
534	0	0	0	0	
535	0	0	0	0	
536	0	0	0	0	
537	0	0	0	0	
538	0	0	0	0	
539	0	0	0	0	
540	0	0	0	0	
541	0	0	0	0	
542	0	0	0	0	
543	0	0	0	0	
544	0	0	0	0	
545	0	0	0	0	
546	0	0	0	0	
547	0	0	0	0	
548	0	0	0	0	
549	0	0	0	0	
550	0	0	0	0	
551	0	0	0	0	
552	0	0	0	0	
553	0	0	0	0	
554	0	0	0	0	
555	0	0	0	0	
556	0	0	0	0	
557	0	0	0	0	
558	0	0	0	0	
559	0	0	0	0	
560	0	0	0	0	
561	0	0	0	0	
562	0	0	0	0	
563	0	0	0	0	
564	0	0	0	0	
565	0	0	0	0	
566	0	0	0	0	
567	0	0	0	0	
568	0	0	0	0	
569	0	0	0	0	
570	0	0	1	0	
571	0	0	1	0	
572	0	0	1	0	
573	0	0	1	0	
574	0	0	1	0	
575	0	0	1	0	
576	0	0	1	0	
577	0	0	1	0	
578	0	0	1	0	
579	0	0	1	0	
580	0	0	1	0	
581	0	0	1	0	
582	0	0	1	0	
583	0	0	1	0	
584	0	0	1	0	
585	0	0	1	0	
586	0	0	1	0	
587	0	0	1	0	
588	0	0	1	0	
589	0	0	1	0	
590	0	0	1	0	
591	0	0	1	0	
592	0	0	1	0	
593	0	0	1	0	
594	0	0	1	0	
595	0	0	1	0	
596	0	0	1	0	
597	0	0	1	0	
598	0	0	1	0	
599	0	0	1	0	
600	0	0	1	0	
601	0	0	1	0	
602	0	0	1	0	
603	0	0	1	0	
604	0	0	1	0	
605	0	0	1	0	
606	0	0	1	0	
607	0	0	1	0	
608	0	0	1	0	
609	0	0	1	0	
610	0	0	1	0	
611	0	0	1	0	
612	0	0	1	0	
613	0	0	1	0	
614	0	0	1	0	
615	0	0	1	0	
616	0	0	1	0	
617	0	0	1	0	
618	0	0	1	0	
619	0	0	1	0	
620	0	0	1	0	
621	0	0	1	0	
622	0	0	1	0	
623	0	0	1	0	
624	0	0	1	0	
625	0	0	1	0	
626	0	0	1	0	
627	0	0	1	0	
628	0	0	1	0	
629	0	0	1	0	
630	0	0	1	0	
631	0	0	1	0	
632	0	0	1	0	
633	0	0	1	0	
634	0	0	1	0	
635	0	0	1	0	
636	0	0	1	0	
637	0	0	1	0	
638	0	0	1	0	
639	0	0	1	0	
640	0	0	1	0	
641	0	0	1	0	
642	0	0	1	0	
643	0	0	1	0	
644	0	0	1	0	
645	0	0	1	0	
646	0	0	1	0	
647	0	0	1	0	
648	0	0	1	0	
649	0	0	1	0	
650	0	0	1	0	
651	0	0	1	0	
652	0	0	1	0	
653	0	0	1	0	
654	0	0	1	0	
655	0	0	1	0	
656	0	0	1	0	
657	0	0	1	0	
658	0	0	1	0	
659	0	0	1	0	
660	0	0	1	0	
661	0	0	1	0	
662	0	0	1	0	
663	0	0	1	0	
664	0	0	1	0	
665	0	0	1	0	
666	0	0	1	0	
667	0	0	1	0	
668	0	0	1	0	
669	0	0	2	0	
670	0	0	2	0	
671	0	0	2	0	
672	0	0	2	0	
673	0	0	2	0	
674	0	0	2	0	
675	0	0	2	0	
676	0	0	2	0	
677	0	0	2	0	
678	0	0	2	0	
679	0	0	2	0	
680	0	0	2	0	
681	0	0	2	0	
682	0	0	2	0	
683	0	0	2	0	
684	0	0	2	0	
685	0	0	2	0	
686	0	0	2	0	
687	0	0	2	0	
688	0	0	2	0	
689	0	0	2	0	
690	0	0	3	0	
691	0	0	3	0	
692	0	0	3	0	
693	0	0	3	0	
694	0	0	3	0	
695	0	0	3	0	
696	0	0	3	0	
697	0	0	3	0	
698	0	0	3	0	
699	0	0	3	0	
700	0	0	3	0	
701	0	0	3	0	
702	0	0	3	0	
703	0	0	3	0	
704	0	0	3	0	
705	0	0	3	0	
706	0	0	3	0	
707	0	0	3	0	
708	0	0	3	0	
709	0	0	3	0	
710	0	0	3	0	
711	0	0	3	0	
712	0	0	3	0	
713	0	0	3	0	
714	0	0	3	0	
715	0	0	3	0	
716	0	0	3	0	
717	0	0	3	0	
718	0	0	3	0	
719	0	0	3	0	
720	0	0	3	0	
721	0	0	3	0	
722	0	0	3	0	
723	0	0	3	0	
724	0	0	4	0	
725	0	0	4	0	
726	0	0	4	0	
727	0	0	4	0	
728	0	0	4	0	
729	0	0	4	0	
730	0	0	4	0	
731	0	0	4	0	
732	0	0	4	0	
733	0	0	4	0	
734	0	0	4	0	
735	0	0	4	0	
736	0	0	4	0	
737	0	0	4	0	
738	0	0	4	0	
739	0	0	4	0	
740	0	0	4	0	
741	0	0	4	0	
742	0	0	4	0	
743	0	0	4	0	
744	0	0	4	0	
745	0	0	4	0	
746	0	0	4	0	
747	0	0	4	0	
748	0	0	4	0	
749	0	0	4	0	
750	0	0	4	0	
751	0	0	4	0	
752	0	0	4	0	
753	0	0	4	0	
754	0	0	4	0	
755	0	0	4	0	
756	0	0	4	0	
757	0	0	4	0	
758	0	0	4	0	
759	0	0	4	0	
760	0	0	4	0	
761	0	0	4	0	
762	0	0	4	0	
763	0	0	5	0	
764	0	0	5	0	
765	0	0	5	0	
766	0	0	5	0	
767	0	0	5	0	
768	0	0	5	0	
769	0	0	5	0	
770	0	0	5	0	
771	0	0	5	0	
772	0	0	5	0	
773	0	0	5	0	
774	0	0	5	0	
775	0	0	5	0	
776	0	0	5	0	
777	0	0	5	0	
778	0	0	5	0	
779	0	0	6	0	
780	0	0	7	0	
781	0	0	7	0	
782	0	0	7	0	
783	0	0	7	0	
784	0	0	7	0	
785	0	0	7	0	
786	0	0	7	0	
787	0	0	7	0	
788	0	0	7	0	
789	0	0	7	0	
790	0	0	7	0	
791	0	0	8	0	
792	0	0	8	0	
793	0	0	8	0	
794	0	0	8	0	
795	0	0	8	0	
796	0	0	8	0	
797	0	0	8	0	
798	0	0	8	0	
799	0	0	8	0	
800	0	0	8	0	
801	0	0	8	0	
802	0	0	8	0	
803	0	0	8	0	
804	0	0	8	0	
805	0	0	8	0	
806	0	0	10	0	
807	0	0	10	0	
808	0	0	10	0	
809	0	0	10	0	
810	0	0	10	0	
811	0	0	10	0	
812	0	0	10	0	
813	0	0	10	0	
814	0	0	10	0	
815	0	0	10	0	
816	0	0	10	0	
817	0	0	10	0	
818	0	0	11	0	
819	0	0	11	0	
820	0	0	11	0	
821	0	0	11	0	
822	0	0	11	0	
823	0	0	11	0	
824	0	0	11	0	
825	0	0	11	0	
826	0	0	11	0	
827	0	0	11	0	
828	0	0	11	0	
829	0	0	11	0	
830	0	0	12	0	
831	0	0	12	0	
832	0	0	12	0	
833	0	0	12	0	
834	0	0	13	0	
835	0	0	13	0	
836	0	0	13	0	
837	0	0	13	0	
838	0	0	13	0	
839	0	0	13	0	
840	0	0	13	0	
841	0	0	13	0	
842	0	0	13	0	
843	0	0	13	0	
844	0	0	13	0	
845	0	0	13	0	
846	0	0	13	0	
847	0	0	13	0	
848	0	0	13	0	
849	0	0	13	0	
850	0	0	13	0	
851	0	0	13	0	
852	0	0	13	0	
853	0	0	14	0	
854	0	0	15	0	
855	0	0	16	0	
856	0	0	16	0	
857	0	0	16	0	
858	0	0	16	0	
859	0	0	16	0	
860	0	0	16	0	
861	0	0	16	0	
862	0	0	16	0	
863	0	0	16	0	
864	0	0	16	0	
865	0	0	16	0	
866	0	0	16	0	
867	0	0	16	0	
868	0	0	16	0	
869	0	0	16	0	
870	0	0	16	0	
871	0	0	16	0	
872	0	0	17	0	
873	0	0	18	0	
874	0	0	19	0	
875	0	0	19	0	
876	0	0	19	0	
877	0	0	19	0	
878	0	0	19	0	
879	0	0	19	0	
880	0	0	19	0	
881	0	0	19	0	
882	0	0	19	0	
883	0	0	19	0	
884	0	0	19	0	
885	0	0	19	0	
886	0	0	19	0	
887	0	0	19	0	
888	0	0	19	0	
889	0	0	19	0	
890	0	0	19	0	
891	0	0	19	0	
892	0	0	19	0	
893	0	0	19	0	
894	0	0	19	0	
895	0	0	19	0	
896	0	0	19	0	
897	0	0	19	0	
898	0	0	19	0	
899	0	0	19	0	
900	0	0	19	0	
901	0	0	19	0	
902	0	0	19	0	
903	0	0	19	0	
904	0	0	19	0	
905	0	0	19	0	
906	0	0	19	0	
907	0	0	19	0	
908	0	0	19	0	
909	0	0	19	0	
910	0	0	19	0	
911	0	0	19	0	
912	0	0	19	0	
913	0	0	20	0	
914	0	0	20	0	
915	0	0	20	0	
916	0	0	20	0	
917	0	0	21	0	
918	0	0	21	0	
919	0	0	22	0	
920	0	0	22	0	
921	0	0	22	0	
922	0	0	22	0	
923	0	0	22	0	
924	0	0	22	0	
925	0	0	22	0	
926	0	0	22	0	
927	0	0	22	0	
928	0	0	22	0	
929	0	0	22	0	
930	0	0	22	0	
931	0	0	22	0	
932	0	0	22	0	
933	0	0	22	0	
934	0	0	22	0	
935	0	0	22	0	
936	0	0	22	0	
937	0	0	22	0	
938	0	0	22	0	
939	0	0	23	0	
940	0	0	23	0	
941	0	0	24	0	
942	0	0	24	0	
943	0	0	24	0	
944	0	0	24	0	
945	0	0	25	0	
946	0	0	25	0	
947	0	0	25	0	
948	0	0	25	0	
949	0	0	25	0	
950	0	0	25	0	
951	0	0	25	0	
952	0	0	25	0	
953	0	0	25	0	
954	0	0	25	0	
955	0	0	25	0	
956	0	0	25	0	
957	0	0	25	0	
958	0	0	25	0	
959	0	0	25	0	
960	0	0	25	0	
961	0	0	25	0	
962	0	0	25	0	
963	0	0	25	0	
964	0	0	25	0	
965	0	0	25	0	
966	0	0	25	0	
967	0	0	25	0	
968	0	0	25	0	
969	0	0	25	0	
970	0	0	25	0	
971	0	0	25	0	
972	0	0	25	0	
973	0	0	25	0	
974	0	0	25	0	
975	0	0	25	0	
976	0	0	26	0	
977	0	0	26	0	
978	0	0	26	0	
979	0	0	27	0	
980	0	0	27	0	
981	0	0	27	0	
982	0	0	27	0	
983	0	0	27	0	
984	0	0	27	0	
985	0	0	27	0	
986	0	0	27	0	
987	0	0	27	0	
988	0	0	27	0	
989	0	0	27	0	
990	0	0	27	0	
991	0	0	27	0	
992	0	0	27	0	
993	0	0	27	0	
994	0	0	27	0	
995	0	0	27	0	
996	0	0	27	0	
997	0	0	27	0	
998	0	0	27	0	
999	0	0	27	0	
1000	0	0	27	0	
1001	0	0	27	0	
1002	0	0	27	0	
1003	0	0	27	0	
1004	0	0	27	0	
1005	0	0	27	0	
1006	0	0	27	0	
1007	0	0	27	0	
1008	0	0	27	0	
1009	0	0	27	0	
1010	0	0	27	0	
1011	0	0	27	0	
1012	0	0	27	0	
1013	0	0	27	0	
1014	0	0	27	0	
1015	0	0	27	0	
1016	0	0	27	0	
1017	0	0	27	0	
1018	0	0	27	0	
1019	0	0	27	0	
1020	0	0	27	0	
1021	0	0	27	0	
1022	0	0	27	0	
1023	0	0	27	0	
1024	0	0	27	0	
1025	0	0	27	0	
1026	0	0	27	0	
1027	0	0	27	0	
1028	0	0	27	0	
1029	0	0	27	0	
1030	0	0	27	0	
1031	0	0	27	0	
1032	0	0	27	0	
1033	0	0	27	0	
1034	0	0	27	0	
1035	0	0	27	0	
1036	0	0	27	0	
1037	0	0	27	0	
1038	0	0	27	0	
1039	0	0	27	0	
1040	0	0	27	0	
1041	0	0	27	0	
1042	0	0	27	0	
1043	0	0	27	0	
1044	0	0	27	0	
1045	0	0	27	0	
1046	0	0	27	0	
1047	0	0	27	0	
1048	0	0	27	0	
1049	0	0	27	0	
1050	0	0	27	0	
1051	0	0	27	0	
1052	0	0	27	0	
1053	0	0	27	0	
1054	0	0	27	0	
1055	0	0	27	0	
1056	0	0	27	0	
1057	0	0	27	0	
1058	0	0	27	0	
1059	0	0	27	0	
1060	0	0	27	0	
1061	0	0	27	0	
1062	0	0	27	0	
1063	0	0	27	0	
1064	0	0	27	0	
1065	0	0	27	0	
1066	0	0	27	0	
1067	0	0	27	0	
1068	0	0	27	0	
1069	0	0	27	0	
1070	0	0	27	0	
1071	0	0	27	0	
1072	0	0	27	0	
1073	0	0	27	0	
1074	0	0	27	0	
1075	0	0	27	0	
1076	0	0	27	0	
1077	0	0	27	0	
1078	0	0	27	0	
1079	0	0	27	0	
1080	0	0	27	0	
1081	0	0	27	0	
1082	0	0	27	0	
1083	0	0	27	0	
1084	0	0	27	0	
