#Clock	Room0	Room1	Room2	Room3	
96	4	3	2	1	
97	4	3	2	2	
98	4	4	2	2	
99	4	4	2	2	
100	4	4	2	2	
101	4	4	2	2	
102	4	4	3	2	
103	4	4	3	2	
104	4	4	3	2	
105	4	4	3	2	
106	4	4	3	3	
107	4	5	4	3	
108	4	5	4	3	
109	4	5	4	3	
110	4	5	4	3	
111	4	5	5	3	
112	4	5	5	3	
113	5	6	5	3	
114	5	6	5	3	
115	5	6	5	3	
116	5	6	5	3	
117	6	6	5	3	
118	6	6	5	3	
119	6	6	5	3	
120	6	6	5	3	
121	6	7	5	4	
122	6	7	6	4	
123	6	7	6	4	
124	6	7	6	4	
125	6	7	6	4	
126	6	8	6	4	
127	6	8	6	4	
128	7	8	6	4	
129	7	8	6	4	
130	7	9	6	4	
131	7	9	6	4	
132	7	9	6	4	
133	7	9	6	5	
134	7	9	6	5	
135	7	9	6	5	
136	7	9	6	5	
137	7	9	6	5	
138	7	9	6	5	
139	7	9	6	5	
140	7	9	7	5	
141	7	9	7	5	
142	7	9	7	5	
143	7	9	7	5	
144	7	9	7	5	
145	7	9	7	5	
146	7	9	8	5	
147	7	9	8	5	
148	7	9	8	5	
149	8	9	8	5	
150	8	9	8	5	
151	8	9	8	5	
152	8	9	8	5	
153	8	9	8	5	
154	8	9	8	5	
155	8	9	8	5	
156	8	9	8	5	
157	8	9	8	5	
158	8	9	8	5	
159	8	9	8	5	
160	8	9	8	5	
161	8	9	8	5	
162	8	10	8	5	
163	8	10	8	5	
164	8	10	8	5	
165	8	10	8	5	
166	8	10	8	5	
167	8	10	8	5	
168	8	10	8	5	
169	8	10	8	5	
170	8	10	8	5	
171	8	10	8	5	
172	8	10	8	5	
173	8	9	8	5	
174	8	9	8	5	
175	8	9	8	5	
176	8	9	8	5	
177	8	9	8	5	
178	8	9	8	5	
179	8	9	8	5	
180	8	9	8	5	
181	8	9	8	5	
182	8	9	8	5	
183	8	9	8	5	
184	8	9	8	5	
185	8	9	8	5	
186	8	9	8	5	
187	8	9	8	5	
188	8	9	8	5	
189	8	9	8	5	
190	8	9	8	5	
191	8	9	8	5	
192	8	9	8	5	
193	8	9	8	5	
194	8	9	8	5	
195	8	9	8	5	
196	8	9	8	5	
197	8	9	8	5	
198	8	9	8	5	
199	8	9	8	5	
200	8	9	8	5	
201	8	9	8	5	
202	8	9	8	5	
203	8	9	8	5	
204	7	9	8	5	
205	7	9	7	5	
206	7	9	7	5	
207	7	9	7	5	
208	7	9	7	5	
209	7	9	7	5	
210	7	9	7	5	
211	7	9	7	5	
212	7	9	7	5	
213	7	9	7	5	
214	7	9	6	5	
215	7	8	6	5	
216	7	7	6	5	
217	7	7	6	5	
218	7	7	6	5	
219	5	7	6	5	
220	4	7	6	5	
221	4	7	6	5	
222	4	7	6	5	
223	4	7	5	5	
224	4	7	5	4	
225	4	7	5	4	
226	4	7	5	4	
227	4	7	5	4	
228	4	7	5	4	
229	4	7	5	4	
230	4	7	5	4	
231	4	7	5	4	
232	3	7	4	4	
233	3	7	4	4	
234	3	6	4	4	
235	2	6	4	4	
236	2	6	4	4	
237	2	5	4	4	
238	2	5	4	4	
239	2	5	3	4	
240	2	5	3	4	
241	2	5	3	4	
242	2	5	2	4	
243	2	5	2	4	
244	2	4	2	3	
245	2	4	2	3	
246	2	4	2	3	
247	2	4	2	2	
248	2	4	2	2	
249	2	4	2	2	
250	2	4	2	2	
251	2	3	2	2	
252	2	3	1	2	
253	2	3	1	2	
254	2	3	1	2	
255	2	3	1	2	
256	2	3	1	2	
257	2	3	1	2	
258	2	3	1	2	
259	2	3	0	2	
260	2	3	0	2	
261	2	2	0	2	
262	2	2	0	2	
263	2	2	0	2	
264	2	2	0	2	
265	2	2	0	2	
266	2	2	0	2	
267	2	2	0	2	
268	2	2	0	2	
269	2	2	0	2	
270	2	2	0	2	
271	2	2	0	2	
272	2	2	0	2	
273	2	2	0	2	
274	2	2	0	2	
275	2	2	0	2	
276	2	1	0	2	
277	2	1	0	2	
278	2	1	0	2	
279	2	1	0	2	
280	2	1	0	2	
281	2	1	0	2	
282	2	1	1	2	
283	2	1	1	2	
284	2	1	1	2	
285	2	1	1	2	
286	2	1	1	2	
287	2	1	1	2	
288	2	1	1	2	
289	2	1	1	2	
290	2	1	1	2	
291	2	1	1	2	
292	2	1	1	2	
293	2	1	1	2	
294	2	1	1	2	
295	2	1	1	2	
296	2	1	1	2	
297	2	1	1	2	
298	2	1	1	2	
299	2	1	1	2	
300	2	1	1	2	
301	2	1	1	2	
302	2	1	1	2	
303	2	1	1	2	
304	2	1	1	2	
305	2	1	1	2	
306	2	1	2	2	
307	2	1	2	2	
308	2	1	2	2	
309	2	1	2	2	
310	2	1	2	2	
311	2	1	2	2	
312	2	1	2	2	
313	2	1	2	2	
314	2	1	2	2	
315	2	1	2	2	
316	2	1	2	2	
317	2	1	2	2	
318	2	1	2	2	
319	2	1	2	2	
320	2	1	2	2	
321	2	1	2	2	
322	2	1	2	2	
323	2	1	2	2	
324	2	1	2	2	
325	2	1	2	2	
326	2	1	2	2	
327	2	1	2	2	
328	2	1	2	2	
329	2	1	2	2	
330	2	1	2	2	
331	2	1	2	2	
332	2	1	2	2	
333	2	1	2	2	
334	2	1	2	2	
335	2	1	2	2	
336	2	1	2	2	
337	2	1	2	2	
338	2	1	2	2	
339	2	1	2	2	
340	2	1	2	2	
341	2	1	2	2	
342	2	1	2	2	
343	2	1	2	2	
344	2	1	2	2	
345	2	1	2	2	
346	2	1	2	2	
347	2	1	2	2	
348	2	1	2	2	
349	2	1	2	2	
350	2	1	2	2	
351	2	1	2	2	
352	2	1	2	2	
353	2	1	2	2	
354	2	1	2	2	
355	2	1	2	2	
356	2	1	2	2	
357	2	1	2	2	
358	2	1	2	2	
359	2	1	2	2	
360	2	1	2	2	
361	2	1	2	2	
362	2	1	2	2	
363	2	1	2	2	
364	2	1	2	2	
365	2	1	2	2	
366	2	1	2	2	
367	2	1	2	2	
368	2	1	2	2	
369	2	1	2	2	
370	2	1	2	2	
371	2	1	2	2	
372	2	1	2	2	
373	2	1	2	2	
374	2	1	2	2	
375	2	1	2	2	
376	2	1	2	2	
377	2	1	2	2	
378	2	1	2	2	
379	2	1	2	2	
380	2	1	2	2	
381	2	1	2	2	
382	2	1	2	2	
383	2	1	2	2	
384	2	1	2	2	
385	2	1	2	2	
386	2	1	2	2	
387	2	1	2	2	
388	2	1	2	2	
389	2	1	2	2	
390	2	1	2	2	
391	2	1	2	2	
392	2	1	2	2	
393	2	1	2	2	
394	2	1	2	2	
395	2	1	2	2	
396	2	1	2	2	
397	2	1	2	2	
398	2	1	2	2	
399	2	1	2	2	
400	2	1	2	2	
401	2	1	2	2	
402	2	1	2	2	
403	2	1	2	2	
404	2	1	2	2	
405	2	1	2	2	
406	2	1	2	2	
407	2	1	2	2	
408	2	1	2	2	
409	2	1	2	2	
410	2	1	2	2	
411	2	1	2	2	
412	2	1	2	2	
413	2	1	2	2	
414	2	1	2	2	
415	2	1	2	2	
416	2	1	2	2	
417	2	1	2	2	
418	2	1	2	2	
419	2	1	2	2	
420	2	1	2	2	
421	2	1	2	2	
422	2	1	1	2	
423	2	1	1	2	
424	2	1	1	2	
425	1	1	1	2	
426	1	1	1	2	
427	1	1	1	2	
428	1	1	1	2	
429	1	1	1	2	
430	1	1	1	2	
431	1	1	1	2	
432	1	1	1	2	
433	1	1	1	2	
434	1	1	1	2	
435	1	1	1	2	
436	1	1	1	2	
437	1	1	1	2	
438	1	1	1	2	
439	1	1	1	2	
440	1	1	1	2	
441	1	1	1	2	
442	1	1	1	2	
443	1	1	1	2	
444	1	1	1	2	
445	1	0	1	2	
446	1	0	1	2	
447	1	0	1	2	
448	1	0	1	2	
449	1	0	1	2	
450	1	0	1	2	
451	1	0	1	2	
452	1	0	1	2	
453	1	0	1	2	
454	1	0	1	2	
455	1	0	1	2	
456	1	0	1	2	
457	1	0	1	2	
458	1	0	1	2	
459	1	0	1	2	
460	1	0	1	2	
461	1	0	1	2	
462	1	0	1	2	
463	1	0	1	2	
464	1	0	1	2	
465	1	0	1	2	
466	1	0	1	2	
467	1	0	1	2	
468	1	0	0	2	
469	1	0	0	2	
470	1	0	0	2	
471	1	0	0	2	
472	1	0	0	2	
473	1	0	0	2	
474	1	0	0	2	
475	1	0	0	2	
476	1	0	0	2	
477	1	0	0	2	
478	1	0	0	2	
479	1	0	0	2	
480	1	0	0	2	
481	1	0	0	2	
482	1	0	0	2	
483	1	0	0	2	
484	1	0	0	2	
485	1	0	0	2	
486	1	0	0	2	
487	1	0	0	2	
488	1	0	0	2	
489	1	0	0	2	
490	1	0	0	2	
491	1	0	0	2	
492	1	0	0	2	
493	1	0	0	2	
494	1	0	0	2	
495	1	0	0	2	
496	1	0	0	2	
497	1	0	0	2	
498	1	0	0	2	
499	1	0	0	2	
500	1	0	0	2	
501	1	0	0	2	
502	1	0	0	2	
503	1	0	0	2	
504	1	0	0	2	
505	1	0	0	2	
506	1	0	0	2	
507	1	0	0	2	
508	1	0	0	2	
509	1	0	0	2	
510	1	0	0	2	
511	1	0	0	2	
512	1	0	0	2	
513	1	0	0	2	
514	1	0	0	2	
515	1	0	0	2	
516	1	0	0	2	
517	1	0	0	2	
518	1	0	0	2	
519	2	0	0	2	
520	2	0	0	2	
521	2	0	0	2	
522	2	0	0	2	
523	2	0	0	2	
524	2	0	0	2	
525	2	0	0	2	
526	2	0	0	2	
527	2	0	0	2	
528	2	0	0	2	
529	2	0	0	2	
530	2	0	0	2	
531	2	0	0	2	
532	2	0	0	2	
533	2	0	0	2	
534	2	0	0	2	
535	2	0	0	2	
536	3	0	0	2	
537	3	0	0	2	
538	3	0	0	2	
539	3	0	0	2	
540	3	0	0	2	
541	3	0	0	2	
542	3	0	0	2	
543	3	0	0	2	
544	3	0	0	2	
545	3	0	0	2	
546	3	0	0	2	
547	4	0	0	2	
548	4	0	0	2	
549	4	0	0	2	
550	5	0	0	2	
551	5	0	0	2	
552	5	0	0	2	
553	5	0	0	2	
554	5	0	0	2	
555	6	0	0	2	
556	6	0	0	2	
557	6	0	0	2	
558	6	0	0	2	
559	6	0	0	2	
560	6	0	0	2	
561	6	0	0	2	
562	6	0	0	2	
563	6	0	0	2	
564	6	0	0	2	
565	7	0	0	2	
566	7	0	0	2	
567	7	0	0	2	
568	7	0	0	2	
569	8	0	0	2	
570	8	0	0	2	
571	8	0	0	2	
572	9	0	0	2	
573	9	0	0	2	
574	9	0	0	2	
575	9	0	0	2	
576	9	0	0	2	
577	9	0	0	2	
578	10	0	0	2	
579	10	0	0	2	
580	10	0	0	2	
581	10	0	0	2	
582	10	0	0	2	
583	10	0	0	2	
584	10	0	0	2	
585	10	0	0	2	
586	11	0	0	2	
587	11	0	0	2	
588	11	0	0	2	
589	12	0	0	2	
590	12	0	0	2	
591	12	0	0	2	
592	12	0	0	2	
593	12	0	0	2	
594	12	0	0	2	
595	12	0	0	2	
596	12	0	0	2	
597	13	0	0	2	
598	13	0	0	2	
599	13	0	0	2	
600	13	0	0	2	
601	14	0	0	2	
602	14	0	0	2	
603	14	0	0	2	
604	14	0	0	2	
605	14	0	0	2	
606	14	0	0	2	
607	14	0	0	2	
608	14	0	0	2	
609	14	0	0	2	
610	15	0	0	2	
611	15	0	0	2	
612	16	0	0	2	
613	16	0	0	2	
614	16	0	0	2	
615	16	0	0	2	
616	16	0	0	2	
617	16	0	0	2	
618	16	0	0	2	
619	16	0	0	2	
620	16	0	0	2	
621	16	0	0	2	
622	16	0	0	2	
623	16	0	0	2	
624	16	0	0	2	
625	16	0	0	2	
626	17	0	0	2	
627	17	0	0	2	
628	17	0	0	2	
629	17	0	0	2	
630	17	0	0	2	
631	17	0	0	2	
632	17	0	0	2	
633	17	0	0	2	
634	17	0	0	2	
635	17	0	0	2	
636	18	0	0	2	
637	18	0	0	2	
638	18	0	0	2	
639	18	0	0	2	
640	18	0	0	2	
641	18	0	0	2	
642	18	0	0	2	
643	18	0	0	2	
644	19	0	0	2	
645	19	0	0	2	
646	19	0	0	2	
647	19	0	0	2	
648	19	0	0	2	
649	19	0	0	2	
650	19	0	0	2	
651	19	0	0	2	
652	19	0	0	2	
653	19	0	0	2	
654	19	0	0	2	
655	19	0	0	2	
656	19	0	0	2	
657	19	0	0	2	
658	19	0	0	2	
659	19	0	0	2	
660	19	0	0	2	
661	19	0	0	2	
662	19	0	0	2	
663	19	0	0	2	
664	19	0	0	2	
665	19	0	0	2	
666	19	0	0	2	
667	19	0	0	2	
668	19	0	0	2	
669	19	0	0	2	
670	19	0	0	2	
671	19	0	0	2	
672	19	0	0	2	
673	19	0	0	2	
674	19	0	0	2	
675	19	0	0	2	
676	19	0	0	2	
677	19	0	0	2	
678	19	0	0	2	
679	19	0	0	2	
680	19	0	0	2	
681	19	0	0	2	
682	19	0	0	2	
683	19	0	0	2	
684	19	0	0	2	
685	19	0	0	2	
686	19	0	0	2	
687	19	0	0	2	
688	19	0	0	2	
689	19	0	0	2	
690	19	0	0	2	
691	19	0	0	2	
692	19	0	0	2	
693	19	0	0	2	
694	19	0	0	2	
695	19	0	0	2	
696	19	0	0	2	
697	19	0	0	2	
698	19	0	0	2	
699	19	0	0	2	
700	19	0	0	2	
701	19	0	0	2	
702	19	0	0	2	
703	19	0	0	2	
704	20	0	0	2	
705	20	0	0	2	
706	20	0	0	2	
707	20	0	0	2	
708	20	0	0	2	
709	20	0	0	2	
710	20	0	0	2	
711	20	0	0	2	
712	20	0	0	2	
713	20	0	0	2	
714	20	0	0	2	
715	20	0	0	2	
716	20	0	0	2	
717	20	0	0	2	
718	20	0	0	2	
719	20	0	0	2	
720	20	0	0	2	
721	20	0	0	2	
722	20	0	0	2	
723	20	0	0	2	
724	20	0	0	2	
725	20	0	0	2	
726	20	0	0	2	
727	20	0	0	2	
728	20	0	0	2	
729	20	0	0	2	
730	20	0	0	2	
731	20	0	0	2	
732	20	0	0	2	
733	20	0	0	2	
734	20	0	0	2	
735	20	0	0	2	
736	20	0	0	2	
737	20	0	0	2	
738	20	0	0	2	
739	20	0	0	2	
740	20	0	0	2	
741	20	0	0	2	
742	20	0	0	2	
743	20	0	0	2	
744	20	0	0	2	
745	20	0	0	2	
746	20	0	0	2	
747	20	0	0	2	
748	20	0	0	2	
749	20	0	0	2	
750	20	0	0	2	
751	20	0	0	2	
752	20	0	0	2	
753	20	0	0	2	
754	20	0	0	2	
755	20	0	0	2	
756	20	0	0	2	
757	20	0	0	2	
758	20	0	0	2	
759	20	0	0	2	
760	20	0	0	2	
761	20	0	0	2	
762	20	0	0	2	
763	20	0	0	2	
764	20	0	0	2	
765	20	0	0	2	
766	20	0	0	2	
767	20	0	0	2	
768	20	0	0	2	
769	20	0	0	2	
770	21	0	0	2	
771	21	0	0	2	
772	21	0	0	2	
773	21	0	0	2	
774	22	0	0	2	
775	22	0	0	2	
776	22	0	0	2	
777	22	0	0	2	
778	22	0	0	2	
779	22	0	0	2	
780	22	0	0	2	
781	22	0	0	2	
782	22	0	0	2	
783	22	0	0	2	
784	22	0	0	2	
785	22	0	0	2	
786	23	0	0	2	
787	24	0	0	2	
788	24	0	0	2	
789	24	0	0	2	
790	24	0	0	2	
791	24	0	0	2	
792	24	0	0	2	
793	24	0	0	2	
794	24	0	0	2	
795	24	0	0	2	
796	24	0	0	2	
797	24	0	0	2	
798	24	0	0	2	
799	24	0	0	2	
800	25	0	0	2	
801	25	0	0	2	
802	25	0	0	2	
803	25	0	0	2	
804	25	0	0	2	
805	25	0	0	2	
806	25	0	0	2	
807	25	0	0	2	
808	25	0	0	2	
809	25	0	0	2	
810	25	0	0	2	
811	25	0	0	2	
812	25	0	0	2	
813	25	0	0	2	
814	25	0	0	2	
815	25	0	0	2	
816	25	0	0	2	
817	25	0	0	2	
818	25	0	0	2	
819	25	0	0	2	
820	25	0	0	2	
821	25	0	0	2	
822	25	0	0	2	
823	25	0	0	2	
824	25	0	0	2	
825	25	0	0	2	
826	25	0	0	2	
827	25	0	0	2	
828	25	0	0	2	
829	25	0	0	2	
830	25	0	0	2	
831	25	0	0	2	
832	25	0	0	2	
833	25	0	0	2	
834	25	0	0	2	
835	25	0	0	2	
836	25	0	0	2	
837	25	0	0	2	
838	25	0	0	2	
839	25	0	0	2	
840	25	0	0	2	
841	25	0	0	2	
842	25	0	0	2	
843	25	0	0	2	
844	25	0	0	2	
845	25	0	0	2	
846	25	0	0	2	
847	25	0	0	2	
848	25	0	0	2	
849	25	0	0	2	
850	25	0	0	2	
851	25	0	0	2	
852	25	0	0	2	
853	25	0	0	2	
854	25	0	0	2	
855	25	0	0	2	
856	25	0	0	2	
857	25	0	0	2	
858	25	0	0	2	
859	25	0	0	2	
860	25	0	0	2	
861	25	0	0	2	
862	25	0	0	2	
863	25	0	0	2	
864	25	0	0	2	
865	25	0	0	2	
866	25	0	0	2	
867	25	0	0	2	
868	25	0	0	2	
869	25	0	0	2	
870	25	0	0	2	
871	25	0	0	2	
872	25	0	0	2	
873	25	0	0	2	
874	25	0	0	2	
875	25	0	0	2	
876	25	0	0	2	
877	25	0	0	2	
878	25	0	0	2	
879	25	0	0	2	
880	25	0	0	2	
881	25	0	0	2	
882	25	0	0	2	
883	25	0	0	2	
884	25	0	0	2	
885	25	0	0	2	
886	25	0	0	2	
887	25	0	0	2	
888	25	0	0	2	
889	25	0	0	2	
890	25	0	0	2	
891	25	0	0	2	
892	25	0	0	2	
893	25	0	0	2	
894	25	0	0	2	
895	25	0	0	2	
896	25	0	0	2	
897	25	0	0	2	
898	25	0	0	2	
899	25	0	0	2	
900	25	0	0	2	
901	25	0	0	2	
902	25	0	0	2	
903	25	0	0	2	
904	25	0	0	2	
905	25	0	0	2	
906	25	0	0	2	
907	25	0	0	2	
908	25	0	0	2	
909	25	0	0	2	
910	25	0	0	2	
911	25	0	0	2	
912	25	0	0	2	
913	25	0	0	2	
914	25	0	0	2	
915	25	0	0	2	
916	25	0	0	2	
917	25	0	0	2	
918	25	0	0	2	
919	25	0	0	2	
920	25	0	0	2	
921	25	0	0	2	
922	25	0	0	2	
923	25	0	0	2	
924	25	0	0	2	
925	25	0	0	2	
926	25	0	0	2	
927	25	0	0	2	
928	25	0	0	2	
929	25	0	0	2	
930	25	0	0	2	
931	25	0	0	2	
932	25	0	0	2	
933	25	0	0	2	
934	25	0	0	2	
935	25	0	0	2	
936	25	0	0	2	
937	25	0	0	2	
938	25	0	0	2	
939	25	0	0	2	
940	25	0	0	2	
941	25	0	0	2	
942	25	0	0	2	
943	25	0	0	2	
944	25	0	0	2	
945	25	0	0	2	
946	25	0	0	2	
947	25	0	0	2	
948	25	0	0	2	
949	25	0	0	2	
950	25	0	0	2	
951	25	0	0	2	
952	25	0	0	2	
953	25	0	0	2	
954	25	0	0	2	
955	25	0	0	2	
956	25	0	0	2	
957	25	0	0	2	
958	25	0	0	2	
959	25	0	0	2	
960	25	0	0	2	
961	25	0	0	2	
962	25	0	0	2	
963	25	0	0	2	
964	25	0	0	2	
965	25	0	0	2	
966	25	0	0	2	
967	25	0	0	2	
968	25	0	0	2	
969	25	0	0	2	
970	25	0	0	2	
971	25	0	0	2	
972	25	0	0	2	
973	25	0	0	2	
974	25	0	0	2	
975	25	0	0	2	
976	25	0	0	2	
977	25	0	0	2	
978	25	0	0	2	
979	25	0	0	2	
980	25	0	0	2	
981	25	0	0	2	
982	25	0	0	2	
983	25	0	0	2	
984	25	0	0	2	
985	25	0	0	2	
986	25	0	0	2	
987	25	0	0	2	
988	25	0	0	2	
989	25	0	0	2	
990	25	0	0	2	
991	25	0	0	2	
992	25	0	0	2	
993	25	0	0	2	
994	25	0	0	2	
995	25	0	0	2	
996	25	0	0	2	
997	25	0	0	2	
998	25	0	0	2	
999	25	0	0	2	
1000	25	0	0	2	
1001	25	0	0	2	
1002	25	0	0	2	
1003	25	0	0	2	
1004	25	0	0	2	
1005	25	0	0	2	
1006	25	0	0	2	
1007	25	0	0	2	
1008	25	0	0	2	
1009	25	0	0	2	
1010	25	0	0	2	
1011	25	0	0	2	
1012	25	0	0	2	
1013	25	0	0	2	
1014	25	0	0	2	
1015	25	0	0	2	
1016	25	0	0	2	
1017	25	0	0	2	
1018	25	0	0	2	
1019	25	0	0	2	
1020	25	0	0	2	
1021	25	0	0	2	
1022	25	0	0	2	
1023	25	0	0	2	
1024	25	0	0	2	
1025	25	0	0	2	
1026	25	0	0	2	
1027	25	0	0	2	
1028	25	0	0	2	
1029	25	0	0	2	
1030	25	0	0	2	
1031	25	0	0	2	
1032	25	0	0	2	
1033	25	0	0	2	
1034	25	0	0	2	
1035	25	0	0	2	
1036	25	0	0	2	
1037	25	0	0	2	
1038	25	0	0	2	
1039	25	0	0	2	
1040	25	0	0	2	
1041	25	0	0	2	
1042	25	0	0	2	
1043	25	0	0	2	
1044	25	0	0	2	
1045	25	0	0	2	
1046	25	0	0	2	
1047	25	0	0	2	
1048	25	0	0	2	
1049	25	0	0	2	
1050	25	0	0	2	
1051	25	0	0	2	
1052	25	0	0	2	
1053	25	0	0	2	
1054	25	0	0	2	
1055	25	0	0	2	
1056	25	0	0	2	
1057	25	0	0	2	
1058	25	0	0	2	
1059	25	0	0	2	
1060	25	0	0	2	
1061	25	0	0	2	
1062	25	0	0	2	
1063	25	0	0	2	
1064	25	0	0	2	
1065	25	0	0	2	
1066	25	0	0	2	
1067	25	0	0	2	
1068	25	0	0	2	
1069	25	0	0	2	
1070	25	0	0	2	
1071	25	0	0	2	
1072	25	0	0	2	
1073	25	0	0	2	
1074	25	0	0	2	
1075	25	0	0	2	
1076	25	0	0	2	
1077	25	0	0	2	
1078	25	0	0	2	
1079	25	0	0	2	
1080	25	0	0	2	
1081	25	0	0	2	
1082	25	0	0	2	
1083	25	0	0	2	
1084	25	0	0	2	
1085	25	0	0	2	
1086	25	0	0	2	
1087	25	0	0	2	
1088	25	0	0	2	
1089	25	0	0	2	
1090	25	0	0	2	
1091	25	0	0	2	
1092	25	0	0	2	
1093	25	0	0	2	
1094	25	0	0	2	
1095	25	0	0	2	
1096	25	0	0	2	
1097	25	0	0	2	
1098	25	0	0	2	
1099	25	0	0	2	
1100	25	0	0	2	
1101	25	0	0	2	
1102	25	0	0	2	
1103	25	0	0	2	
1104	25	0	0	2	
1105	25	0	0	2	
1106	25	0	0	2	
1107	25	0	0	2	
1108	25	0	0	2	
1109	25	0	0	2	
1110	25	0	0	2	
1111	25	0	0	2	
1112	25	0	0	2	
1113	25	0	0	2	
1114	25	0	0	2	
1115	25	0	0	2	
1116	25	0	0	2	
1117	25	0	0	2	
1118	25	0	0	2	
1119	25	0	0	2	
1120	25	0	0	2	
1121	25	0	0	2	
1122	25	0	0	2	
1123	25	0	0	2	
1124	25	0	0	2	
1125	25	0	0	2	
1126	25	0	0	2	
1127	25	0	0	2	
1128	25	0	0	2	
1129	25	0	0	2	
1130	25	0	0	2	
1131	25	0	0	2	
1132	25	0	0	2	
1133	25	0	0	2	
1134	25	0	0	2	
1135	25	0	0	2	
1136	25	0	0	2	
1137	25	0	0	2	
1138	25	0	0	2	
1139	25	0	0	2	
1140	25	0	0	2	
1141	25	0	0	2	
1142	25	0	0	2	
1143	25	0	0	2	
1144	25	0	0	2	
1145	25	0	0	2	
1146	25	0	0	2	
1147	25	0	0	2	
1148	25	0	0	2	
1149	25	0	0	2	
1150	25	0	0	2	
1151	25	0	0	2	
1152	25	0	0	2	
1153	25	0	0	2	
1154	25	0	0	2	
1155	25	0	0	2	
1156	25	0	0	2	
1157	25	0	0	2	
1158	25	0	0	2	
1159	25	0	0	2	
1160	25	0	0	2	
1161	25	0	0	2	
1162	25	0	0	2	
1163	25	0	0	2	
1164	25	0	0	2	
1165	25	0	0	2	
1166	25	0	0	2	
1167	25	0	0	2	
1168	25	0	0	2	
1169	25	0	0	2	
1170	25	0	0	2	
1171	25	0	0	2	
1172	25	0	0	2	
1173	25	0	0	2	
1174	25	0	0	2	
1175	25	0	0	2	
1176	25	0	0	2	
1177	25	0	0	2	
1178	25	0	0	2	
1179	25	0	0	2	
1180	25	0	0	2	
1181	25	0	0	2	
1182	25	0	0	2	
1183	25	0	0	2	
1184	25	0	0	2	
1185	25	0	0	2	
1186	25	0	0	2	
1187	25	0	0	2	
1188	25	0	0	2	
1189	25	0	0	2	
1190	25	0	0	2	
1191	25	0	0	2	
1192	25	0	0	2	
1193	25	0	0	2	
1194	25	0	0	2	
1195	25	0	0	2	
1196	25	0	0	2	
1197	25	0	0	2	
1198	25	0	0	2	
1199	25	0	0	2	
1200	25	0	0	2	
1201	25	0	0	2	
1202	25	0	0	2	
1203	25	0	0	2	
1204	25	0	0	2	
1205	25	0	0	2	
1206	25	0	0	2	
1207	25	0	0	2	
1208	25	0	0	2	
1209	25	0	0	2	
1210	25	0	0	2	
1211	25	0	0	2	
1212	25	0	0	2	
1213	25	0	0	2	
1214	25	0	0	2	
1215	25	0	0	2	
1216	25	0	0	2	
1217	25	0	0	2	
1218	25	0	0	2	
1219	25	0	0	2	
1220	25	0	0	2	
1221	25	0	0	2	
1222	25	0	0	2	
1223	25	0	0	2	
1224	25	0	0	2	
1225	25	0	0	2	
1226	25	0	0	2	
1227	25	0	0	2	
1228	25	0	0	2	
1229	25	0	0	2	
1230	25	0	0	2	
1231	25	0	0	2	
1232	25	0	0	2	
1233	25	0	0	2	
1234	25	0	0	2	
1235	25	0	0	2	
1236	25	0	0	2	
1237	25	0	0	2	
1238	25	0	0	2	
1239	25	0	0	2	
1240	25	0	0	2	
1241	25	0	0	2	
1242	25	0	0	2	
1243	25	0	0	2	
1244	25	0	0	2	
1245	25	0	0	2	
1246	25	0	0	2	
